"Ensembl","EnsemblBase","SYMBOL","GENENAME","ENTREZID","baseMean","log2FoldChange","lfcSE","pvalue","padj","Comparison","Direction","AbsoluteLFC"
"ENSG00000178386","ENSG00000178386","ZNF223","zinc finger protein 223","7766",1.94992285287888,-1.54131710061514,0.319206573974293,2.16824512285504e-07,9.86835523591172e-07,"Cluster 4 vs Cluster 1","Downregulated",1.54131710061514
"ENSG00000263941","ENSG00000263941","RN7SL32P","RNA, 7SL, cytoplasmic 32, pseudogene","106480930",7.43316265547843,1.70673713308455,0.346183597120061,2.18128566553747e-07,9.92293728896194e-07,"Cluster 4 vs Cluster 1","Upregulated",1.70673713308455
"ENSG00000174371","ENSG00000174371","EXO1","exonuclease 1","9156",15.145834073807,1.96722936934365,0.411613963743337,2.22323440604781e-07,1.01064842010882e-06,"Cluster 4 vs Cluster 1","Upregulated",1.96722936934365
"ENSG00000211669","ENSG00000211669","IGLV3-10","immunoglobulin lambda variable 3-10","28803",44.0023422702226,3.30108595328988,0.692853973184045,2.27298808587887e-07,1.03252214848583e-06,"Cluster 4 vs Cluster 1","Upregulated",3.30108595328988
"ENSG00000279900","ENSG00000279900",NA,NA,NA,9.8564031785658,1.18620648829783,0.239219480737924,2.30305445433844e-07,1.04517721678077e-06,"Cluster 4 vs Cluster 1","Upregulated",1.18620648829783
"ENSG00000154277","ENSG00000154277","UCHL1","ubiquitin C-terminal hydrolase L1","7345",6.32872680482426,3.37395676504848,0.710327183238137,2.31763619322179e-07,1.05154274622027e-06,"Cluster 4 vs Cluster 1","Upregulated",3.37395676504848
"ENSG00000273129","ENSG00000273129",NA,NA,NA,1.84250072671055,-2.57573960112916,0.553361003297635,2.32779742427047e-07,1.05590006277447e-06,"Cluster 4 vs Cluster 1","Downregulated",2.57573960112916
"ENSG00000145358","ENSG00000145358","DDIT4L","DNA damage inducible transcript 4 like","115265",1.89257718956706,-2.92801851753695,0.64102511335587,2.34161966686628e-07,1.061915547201e-06,"Cluster 4 vs Cluster 1","Downregulated",2.92801851753695
"ENSG00000251009","ENSG00000251009",NA,NA,NA,0.765130452109558,3.66534052178544,0.779358066434041,2.3614411206312e-07,1.0701357248747e-06,"Cluster 4 vs Cluster 1","Upregulated",3.66534052178544
"ENSG00000172116","ENSG00000172116","CD8B","CD8 subunit beta","926",170.808107608396,1.53380520207104,0.314811361051359,2.37360119414022e-07,1.07513177265313e-06,"Cluster 4 vs Cluster 1","Upregulated",1.53380520207104
"ENSG00000126709","ENSG00000126709","IFI6","interferon alpha inducible protein 6","2537",2870.63186695059,2.40958178942877,0.504463595182555,2.37796620818704e-07,1.07659392901377e-06,"Cluster 4 vs Cluster 1","Upregulated",2.40958178942877
"ENSG00000118432","ENSG00000118432","CNR1","cannabinoid receptor 1","1268",12.4380719875838,-2.48568697680838,0.540007098078775,2.38941500550245e-07,1.08126024789021e-06,"Cluster 4 vs Cluster 1","Downregulated",2.48568697680838
"ENSG00000206417","ENSG00000206417",NA,NA,NA,12.1804566366598,1.17284249077345,0.239218251245105,2.40369973612943e-07,1.0872048149706e-06,"Cluster 4 vs Cluster 1","Upregulated",1.17284249077345
"ENSG00000225077","ENSG00000225077",NA,NA,NA,0.567670752328484,2.80327649542688,0.61195029704656,2.45993579893823e-07,1.11210943328461e-06,"Cluster 4 vs Cluster 1","Upregulated",2.80327649542688
"ENSG00000109736","ENSG00000109736","MFSD10","major facilitator superfamily domain containing 10","10227",219.567738223923,1.09392757328648,0.220926920618541,2.4718681914253e-07,1.11723722695018e-06,"Cluster 4 vs Cluster 1","Upregulated",1.09392757328648
"ENSG00000143590","ENSG00000143590","EFNA3","ephrin A3","1944",3.77403689651509,1.1525776476408,0.233386398177189,2.48762713963399e-07,1.12382353936995e-06,"Cluster 4 vs Cluster 1","Upregulated",1.1525776476408
"ENSG00000228168","ENSG00000228168","HNRNPA1P21","heterogeneous nuclear ribonucleoprotein A1 pseudogene 21","344697",6.34171683144312,-1.63214612344461,0.34436368471417,2.49432262013971e-07,1.12604247390241e-06,"Cluster 4 vs Cluster 1","Downregulated",1.63214612344461
"ENSG00000251194","ENSG00000251194",NA,NA,NA,21.8034811873729,-1.66990806204941,0.350406233081475,2.50745706043807e-07,1.13170214038551e-06,"Cluster 4 vs Cluster 1","Downregulated",1.66990806204941
"ENSG00000151490","ENSG00000151490","PTPRO","protein tyrosine phosphatase receptor type O","5800",58.1280944846623,-1.18242234901209,0.242373609123429,2.5370914063335e-07,1.14371428357876e-06,"Cluster 4 vs Cluster 1","Downregulated",1.18242234901209
"ENSG00000248571","ENSG00000248571",NA,NA,NA,1.44187118531278,3.08814143739792,0.649258819730221,2.58225555721716e-07,1.16296684286751e-06,"Cluster 4 vs Cluster 1","Upregulated",3.08814143739792
"ENSG00000105472","ENSG00000105472","CLEC11A","C-type lectin domain containing 11A","6320",17.5554034813586,1.63074740241744,0.343327835727772,2.59740125149237e-07,1.16950986449744e-06,"Cluster 4 vs Cluster 1","Upregulated",1.63074740241744
"ENSG00000161551","ENSG00000161551","ZNF577","zinc finger protein 577","84765",24.6337230992584,-1.11233244393083,0.226902842023288,2.59870601621618e-07,1.16981921880442e-06,"Cluster 4 vs Cluster 1","Downregulated",1.11233244393083
"ENSG00000151692","ENSG00000151692","RNF144A","ring finger protein 144A","9781",111.362350140107,-1.08763169069384,0.221843437686492,2.60870313760709e-07,1.17376146400577e-06,"Cluster 4 vs Cluster 1","Downregulated",1.08763169069384
"ENSG00000251442","ENSG00000251442",NA,NA,NA,72.0440398529767,-1.48578255241001,0.314143183461406,2.61310629757193e-07,1.17546335067499e-06,"Cluster 4 vs Cluster 1","Downregulated",1.48578255241001
"ENSG00000107872","ENSG00000107872","FBXL15","F-box and leucine rich repeat protein 15","79176",58.8867838759426,1.24564928308604,0.254444419158384,2.62279660176879e-07,1.17926215679718e-06,"Cluster 4 vs Cluster 1","Upregulated",1.24564928308604
"ENSG00000227825","ENSG00000227825","SLC9A7P1","solute carrier family 9 member 7 pseudogene 1","121456",50.3043439666834,-1.21028234825294,0.250745314150885,2.62756664991537e-07,1.18112644709464e-06,"Cluster 4 vs Cluster 1","Downregulated",1.21028234825294
"ENSG00000281106","ENSG00000281106","TMEM272","transmembrane protein 272","283521",87.6338082807062,-1.46165040904511,0.305761352163783,2.70557517726132e-07,1.21446273304041e-06,"Cluster 4 vs Cluster 1","Downregulated",1.46165040904511
"ENSG00000134594","ENSG00000134594","RAB33A","RAB33A, member RAS oncogene family","9363",25.6489451556188,1.13600965669982,0.230873856471524,2.74944927768232e-07,1.2338642279798e-06,"Cluster 4 vs Cluster 1","Upregulated",1.13600965669982
"ENSG00000119042","ENSG00000119042","SATB2","SATB homeobox 2","23314",8.01735657912201,-1.39592100562713,0.29016329462685,2.75280739853369e-07,1.23507857174677e-06,"Cluster 4 vs Cluster 1","Downregulated",1.39592100562713
"ENSG00000124613","ENSG00000124613","ZNF391","zinc finger protein 391","346157",7.41148921823672,-1.36248585821211,0.284121215958673,2.75579415772597e-07,1.23583305136193e-06,"Cluster 4 vs Cluster 1","Downregulated",1.36248585821211
"ENSG00000250361","ENSG00000250361","GYPB","glycophorin B (MNS blood group)","2994",140.786726608562,-2.71296391891108,0.611666661537955,2.78624187891252e-07,1.24830491371766e-06,"Cluster 4 vs Cluster 1","Downregulated",2.71296391891108
"ENSG00000144199","ENSG00000144199","FAHD2B","fumarylacetoacetate hydrolase domain containing 2B","151313",9.50471602632604,1.28227967406323,0.262815588330294,2.79094708782093e-07,1.25011721734042e-06,"Cluster 4 vs Cluster 1","Upregulated",1.28227967406323
"ENSG00000269800","ENSG00000269800",NA,NA,NA,1.65035745691092,-1.9117969601151,0.406996799189553,2.81705460238088e-07,1.26121465862622e-06,"Cluster 4 vs Cluster 1","Downregulated",1.9117969601151
"ENSG00000261662","ENSG00000261662",NA,NA,NA,22.1905833555732,-1.09160340915957,0.222208602617394,2.84228478712528e-07,1.2719090098908e-06,"Cluster 4 vs Cluster 1","Downregulated",1.09160340915957
"ENSG00000100299","ENSG00000100299","ARSA","arylsulfatase A","410",338.501179395215,1.01570555004376,0.205689597175582,2.86928662038854e-07,1.28338568769292e-06,"Cluster 4 vs Cluster 1","Upregulated",1.01570555004376
"ENSG00000274525","ENSG00000274525",NA,NA,NA,10.3787752373384,-1.78490666784296,0.378394983616821,2.87070706820387e-07,1.28371783843317e-06,"Cluster 4 vs Cluster 1","Downregulated",1.78490666784296
"ENSG00000177932","ENSG00000177932","ZNF354C","zinc finger protein 354C","30832",21.3886251112418,-1.15041387534853,0.235957905064441,2.89465195633915e-07,1.29411989492802e-06,"Cluster 4 vs Cluster 1","Downregulated",1.15041387534853
"ENSG00000172366","ENSG00000172366","MCRIP2","MAPK regulated corepressor interacting protein 2","84331",33.6528042645235,1.13018854128728,0.22922631038171,3.02094528391826e-07,1.34747217899018e-06,"Cluster 4 vs Cluster 1","Upregulated",1.13018854128728
"ENSG00000166927","ENSG00000166927","MS4A7","membrane spanning 4-domains A7","58475",594.18834582887,-1.31379805313799,0.274469978525013,3.05736166385675e-07,1.3620398774434e-06,"Cluster 4 vs Cluster 1","Downregulated",1.31379805313799
"ENSG00000284977","ENSG00000284977","LOC105376244","uncharacterized LOC105376244","105376244",47.7430397512568,-1.2877703239943,0.266858024968994,3.07656290263139e-07,1.36930548178692e-06,"Cluster 4 vs Cluster 1","Downregulated",1.2877703239943
"ENSG00000273112","ENSG00000273112",NA,NA,NA,12.4033576201019,-1.82686122179958,0.390530257715061,3.08280745648523e-07,1.37144015999336e-06,"Cluster 4 vs Cluster 1","Downregulated",1.82686122179958
"ENSG00000225031","ENSG00000225031",NA,NA,NA,1.24506677493185,-1.9129344871034,0.408649625883162,3.11930145722455e-07,1.38639622770392e-06,"Cluster 4 vs Cluster 1","Downregulated",1.9129344871034
"ENSG00000158560","ENSG00000158560","DYNC1I1","dynein cytoplasmic 1 intermediate chain 1","1780",1.9562784252171,-2.85997560858628,0.637717914545629,3.12218840164031e-07,1.38732998475514e-06,"Cluster 4 vs Cluster 1","Downregulated",2.85997560858628
"ENSG00000072952","ENSG00000072952","IRAG1","inositol 1,4,5-triphosphate receptor associated 1","10335",1154.17375059097,-1.22675247822746,0.252585375337455,3.12457977639596e-07,1.38806689667809e-06,"Cluster 4 vs Cluster 1","Downregulated",1.22675247822746
"ENSG00000160318","ENSG00000160318","CLDND2","claudin domain containing 2","125875",28.9785665370828,1.50314202948988,0.311830563883863,3.14241426404038e-07,1.39566232017816e-06,"Cluster 4 vs Cluster 1","Upregulated",1.50314202948988
"ENSG00000164776","ENSG00000164776","PHKG1","phosphorylase kinase catalytic subunit gamma 1","5260",10.0799338466985,1.09012751818551,0.220568073769867,3.14810434264538e-07,1.39786166567452e-06,"Cluster 4 vs Cluster 1","Upregulated",1.09012751818551
"ENSG00000150627","ENSG00000150627","WDR17","WD repeat domain 17","116966",3.05517886759686,-1.75982287985504,0.370186661910608,3.15648935719807e-07,1.40027161973804e-06,"Cluster 4 vs Cluster 1","Downregulated",1.75982287985504
"ENSG00000227992","ENSG00000227992",NA,NA,NA,3.8450278347517,1.56423195789467,0.326955074107084,3.17079089695169e-07,1.406286604367e-06,"Cluster 4 vs Cluster 1","Upregulated",1.56423195789467
"ENSG00000224220","ENSG00000224220",NA,NA,NA,1.41471718585642,3.16908816458091,0.668255679142171,3.19941301347668e-07,1.4183165648226e-06,"Cluster 4 vs Cluster 1","Upregulated",3.16908816458091
"ENSG00000230409","ENSG00000230409",NA,NA,NA,2.09864092391532,-1.41587942919767,0.294123303656687,3.20292070908548e-07,1.41953925552682e-06,"Cluster 4 vs Cluster 1","Downregulated",1.41587942919767
"ENSG00000272732","ENSG00000272732",NA,NA,NA,1.70331989979373,-1.70513631826804,0.360659645074876,3.21572488353546e-07,1.42488062340652e-06,"Cluster 4 vs Cluster 1","Downregulated",1.70513631826804
"ENSG00000136425","ENSG00000136425","CIB2","calcium and integrin binding family member 2","10518",6.25027688786433,1.32048827507391,0.277233472567263,3.22815748177701e-07,1.42972044878141e-06,"Cluster 4 vs Cluster 1","Upregulated",1.32048827507391
"ENSG00000109881","ENSG00000109881","CCDC34","coiled-coil domain containing 34","91057",18.841743426628,1.3756948464777,0.285501763965572,3.23840499875911e-07,1.43370503573267e-06,"Cluster 4 vs Cluster 1","Upregulated",1.3756948464777
"ENSG00000263004","ENSG00000263004",NA,NA,NA,2.66002453819036,1.27853501951719,0.263532979293826,3.26929538361265e-07,1.44658682184244e-06,"Cluster 4 vs Cluster 1","Upregulated",1.27853501951719
"ENSG00000233730","ENSG00000233730","LINC01765","long intergenic non-protein coding RNA 1765","105378916",6.96841267918203,-2.45755179126524,0.543049748030059,3.28691280919428e-07,1.45384917671292e-06,"Cluster 4 vs Cluster 1","Downregulated",2.45755179126524
"ENSG00000203709","ENSG00000203709",NA,NA,NA,318.86780224981,-1.22409730011841,0.255860292600923,3.28724372937202e-07,1.45384917671292e-06,"Cluster 4 vs Cluster 1","Downregulated",1.22409730011841
"ENSG00000285106","ENSG00000285106",NA,NA,NA,26.6530714050929,-1.43736319970158,0.303251466877401,3.29763989883421e-07,1.45810657025735e-06,"Cluster 4 vs Cluster 1","Downregulated",1.43736319970158
"ENSG00000117009","ENSG00000117009","KMO","kynurenine 3-monooxygenase","8564",71.3904001455384,-1.07940277091235,0.221816726541488,3.29987510813827e-07,1.458754313677e-06,"Cluster 4 vs Cluster 1","Downregulated",1.07940277091235
"ENSG00000197016","ENSG00000197016","ZNF470","zinc finger protein 470","388566",15.3819424019083,-1.00039600485198,0.203753616596326,3.30401894088875e-07,1.45990458942023e-06,"Cluster 4 vs Cluster 1","Downregulated",1.00039600485198
"ENSG00000126775","ENSG00000126775","ATG14","autophagy related 14","22863",145.607777334518,-1.02637341951582,0.211078632876891,3.30664211640426e-07,1.46072284582374e-06,"Cluster 4 vs Cluster 1","Downregulated",1.02637341951582
"ENSG00000103528","ENSG00000103528","SYT17","synaptotagmin 17","51760",8.02995893759459,-1.84858093289988,0.397778389682549,3.31451990183107e-07,1.46352011892928e-06,"Cluster 4 vs Cluster 1","Downregulated",1.84858093289988
"ENSG00000258472","ENSG00000258472",NA,NA,NA,27.6765502187997,1.10604974929574,0.227914141850445,3.37480741937464e-07,1.48875152359928e-06,"Cluster 4 vs Cluster 1","Upregulated",1.10604974929574
"ENSG00000242324","ENSG00000242324",NA,NA,NA,19.1383402195335,-1.24068593124691,0.260034298542167,3.40355741642466e-07,1.50073504894645e-06,"Cluster 4 vs Cluster 1","Downregulated",1.24068593124691
"ENSG00000133392","ENSG00000133392","MYH11","myosin heavy chain 11","4629",1.77784465507508,2.17840117456298,0.468781086842555,3.41805138073433e-07,1.50677507095779e-06,"Cluster 4 vs Cluster 1","Upregulated",2.17840117456298
"ENSG00000180953","ENSG00000180953","ST20","suppressor of tumorigenicity 20","400410",313.525738947894,-1.17603171987234,0.244547644793719,3.46156787599514e-07,1.52418443235517e-06,"Cluster 4 vs Cluster 1","Downregulated",1.17603171987234
"ENSG00000261159","ENSG00000261159",NA,NA,NA,3.26782043820783,1.58597919548458,0.329890277825214,3.49606623226688e-07,1.53865912867e-06,"Cluster 4 vs Cluster 1","Upregulated",1.58597919548458
"ENSG00000100285","ENSG00000100285","NEFH","neurofilament heavy chain","4744",15.3233113125348,1.4129037183488,0.294026992396156,3.49603631505883e-07,1.53865912867e-06,"Cluster 4 vs Cluster 1","Upregulated",1.4129037183488
"ENSG00000233493","ENSG00000233493","TMEM238","transmembrane protein 238","388564",3.60433716384842,2.05078795720365,0.442637702748347,3.51067416949483e-07,1.54472926166108e-06,"Cluster 4 vs Cluster 1","Upregulated",2.05078795720365
"ENSG00000127334","ENSG00000127334","DYRK2","dual specificity tyrosine phosphorylation regulated kinase 2","8445",261.949719684635,-1.03338283560438,0.212884005496852,3.5154726859309e-07,1.54629449742228e-06,"Cluster 4 vs Cluster 1","Downregulated",1.03338283560438
"ENSG00000243273","ENSG00000243273","LOC124909446","uncharacterized LOC124909446","124909446",38.1048772591779,-2.19196475625559,0.476256513591296,3.52774344863228e-07,1.550798640441e-06,"Cluster 4 vs Cluster 1","Downregulated",2.19196475625559
"ENSG00000246430","ENSG00000246430","LINC00968","long intergenic non-protein coding RNA 968","100507632",17.3891918013593,-1.25918940396092,0.264255633501692,3.52934281331532e-07,1.55114166160514e-06,"Cluster 4 vs Cluster 1","Downregulated",1.25918940396092
"ENSG00000232004","ENSG00000232004","CAP1P2","CAP1 pseudogene 2","399748",3.69267871151724,-1.71582676840025,0.370558731338539,3.5368797737184e-07,1.55409348386726e-06,"Cluster 4 vs Cluster 1","Downregulated",1.71582676840025
"ENSG00000119737","ENSG00000119737","GPR75","G protein-coupled receptor 75","10936",6.77614527877728,-1.28628129586471,0.269172756820666,3.5672067680401e-07,1.56632881458714e-06,"Cluster 4 vs Cluster 1","Downregulated",1.28628129586471
"ENSG00000278030","ENSG00000278030","TRBV7-9","T cell receptor beta variable 7-9","28589",24.5624842764058,1.51583582225934,0.316922497337811,3.5689686932927e-07,1.56673920059289e-06,"Cluster 4 vs Cluster 1","Upregulated",1.51583582225934
"ENSG00000112232","ENSG00000112232","KHDRBS2","KH RNA binding domain containing, signal transduction associated 2","202559",1.87965863309082,-2.05352807631755,0.450997930861912,3.6205221994692e-07,1.58618140713104e-06,"Cluster 4 vs Cluster 1","Downregulated",2.05352807631755
"ENSG00000162733","ENSG00000162733","DDR2","discoidin domain receptor tyrosine kinase 2","4921",3.56914348464208,1.90766399840005,0.403301020715622,3.62079534429585e-07,1.58618140713104e-06,"Cluster 4 vs Cluster 1","Upregulated",1.90766399840005
"ENSG00000180776","ENSG00000180776","ZDHHC20","zinc finger DHHC-type palmitoyltransferase 20","253832",1290.88066351448,-1.17316759176888,0.249605534133212,3.65175837571944e-07,1.59863615624999e-06,"Cluster 4 vs Cluster 1","Downregulated",1.17316759176888
"ENSG00000170448","ENSG00000170448","NFXL1","nuclear transcription factor, X-box binding like 1","152518",113.247028667459,-1.54376439648885,0.329798863561806,3.67315860171179e-07,1.60689021943215e-06,"Cluster 4 vs Cluster 1","Downregulated",1.54376439648885
"ENSG00000275569","ENSG00000275569",NA,NA,NA,4.86572181219082,-1.43983163291932,0.305435505553576,3.71580862118494e-07,1.6240476267713e-06,"Cluster 4 vs Cluster 1","Downregulated",1.43983163291932
