"Ensembl","EnsemblBase","SYMBOL","GENENAME","ENTREZID","baseMean","log2FoldChange","lfcSE","pvalue","padj","Comparison","Direction","AbsoluteLFC"
"ENSG00000181827","ENSG00000181827","RFX7","regulatory factor X7","64864",115.604640857071,-1.0046503401741,0.119642216746574,1.49471567747957e-17,1.57610943764521e-16,"Cluster 2 vs Cluster 1","Downregulated",1.0046503401741
"ENSG00000170873","ENSG00000170873","MTSS1","MTSS I-BAR domain containing 1","9788",328.748082968677,-1.18431900255663,0.141602276280717,1.70348359430816e-17,1.78531114050957e-16,"Cluster 2 vs Cluster 1","Downregulated",1.18431900255663
"ENSG00000153563","ENSG00000153563","CD8A","CD8 subunit alpha","925",774.284857563268,-1.6675704220159,0.200364056375551,1.81091102444926e-17,1.89266186429471e-16,"Cluster 2 vs Cluster 1","Downregulated",1.6675704220159
"ENSG00000269918","ENSG00000269918",NA,NA,NA,19.783903681833,-1.25842767208494,0.150615038550914,1.83444959697927e-17,1.91514919887505e-16,"Cluster 2 vs Cluster 1","Downregulated",1.25842767208494
"ENSG00000197050","ENSG00000197050","ZNF420","zinc finger protein 420","147923",34.2974283745379,-1.04364093349274,0.124693074300243,1.88999606686496e-17,1.96771553129679e-16,"Cluster 2 vs Cluster 1","Downregulated",1.04364093349274
"ENSG00000232931","ENSG00000232931",NA,NA,NA,71.2387996372027,-1.16090600815326,0.139017420777692,1.92977961599397e-17,2.00582691370438e-16,"Cluster 2 vs Cluster 1","Downregulated",1.16090600815326
"ENSG00000261098","ENSG00000261098",NA,NA,NA,14.4235045856382,-1.09022238100756,0.130664817001403,1.95341754412716e-17,2.02928258094789e-16,"Cluster 2 vs Cluster 1","Downregulated",1.09022238100756
"ENSG00000064651","ENSG00000064651","SLC12A2","solute carrier family 12 member 2","6558",39.4544921321048,-1.14816627126902,0.137298404042186,1.95787393324392e-17,2.032796959856e-16,"Cluster 2 vs Cluster 1","Downregulated",1.14816627126902
"ENSG00000198890","ENSG00000198890","PRMT6","protein arginine methyltransferase 6","55170",44.085093967042,-1.04919755098859,0.125695066578916,2.0687823638811e-17,2.14442257291627e-16,"Cluster 2 vs Cluster 1","Downregulated",1.04919755098859
"ENSG00000228526","ENSG00000228526","MIR34AHG","MIR34A host gene","106614088",5.04863824618563,-2.20924994793112,0.268033376655014,2.12150345001773e-17,2.19187301344439e-16,"Cluster 2 vs Cluster 1","Downregulated",2.20924994793112
"ENSG00000152582","ENSG00000152582","SPEF2","sperm flagellar 2","79925",19.5723080465183,-1.35458767428481,0.162778454229062,2.26328951779151e-17,2.33327038039933e-16,"Cluster 2 vs Cluster 1","Downregulated",1.35458767428481
"ENSG00000112812","ENSG00000112812","PRSS16","serine protease 16","10279",3.54855570272975,-2.21343234218556,0.266573015031768,2.26462011196068e-17,2.33337190861324e-16,"Cluster 2 vs Cluster 1","Downregulated",2.21343234218556
"ENSG00000118922","ENSG00000118922","KLF12","KLF transcription factor 12","11278",160.935652406952,-1.3881199800965,0.167004539950216,2.30216330295824e-17,2.36818949654661e-16,"Cluster 2 vs Cluster 1","Downregulated",1.3881199800965
"ENSG00000163577","ENSG00000163577","EIF5A2","eukaryotic translation initiation factor 5A2","56648",29.0036087902616,-1.09256974809345,0.131376358888436,2.3039714900454e-17,2.36876287071008e-16,"Cluster 2 vs Cluster 1","Downregulated",1.09256974809345
"ENSG00000251369","ENSG00000251369","ZNF550","zinc finger protein 550","162972",34.7451998484181,-1.25335656332619,0.150368810895004,2.31026627592484e-17,2.3739458889563e-16,"Cluster 2 vs Cluster 1","Downregulated",1.25335656332619
"ENSG00000196167","ENSG00000196167","COLCA1","colorectal cancer associated 1","399948",2.70454315168615,-2.81605504301631,0.340239981318866,2.52203948179167e-17,2.57757062634488e-16,"Cluster 2 vs Cluster 1","Downregulated",2.81605504301631
"ENSG00000269837","ENSG00000269837",NA,NA,NA,25.3796960198462,-1.18132188565818,0.140895186745668,2.65607253648866e-17,2.70433880086142e-16,"Cluster 2 vs Cluster 1","Downregulated",1.18132188565818
"ENSG00000275004","ENSG00000275004","ZNF280B","zinc finger protein 280B","140883",7.48050417820445,-1.38433894262768,0.166852434731706,2.7262414725459e-17,2.77429129538282e-16,"Cluster 2 vs Cluster 1","Downregulated",1.38433894262768
"ENSG00000186260","ENSG00000186260","MRTFB","myocardin related transcription factor B","57496",30.6656676701212,-1.18704496230089,0.142623547698599,2.74786777592392e-17,2.79479698928288e-16,"Cluster 2 vs Cluster 1","Downregulated",1.18704496230089
"ENSG00000244701","ENSG00000244701",NA,NA,NA,14.778488144233,-1.19899143463056,0.143887382992996,2.805953104596e-17,2.85081222611798e-16,"Cluster 2 vs Cluster 1","Downregulated",1.19899143463056
"ENSG00000165410","ENSG00000165410","CFL2","cofilin 2","1073",23.0457979520842,-1.1444999293999,0.138021736380567,2.90229131870213e-17,2.93922957184925e-16,"Cluster 2 vs Cluster 1","Downregulated",1.1444999293999
"ENSG00000198056","ENSG00000198056","PRIM1","DNA primase subunit 1","5557",48.9585811836592,-1.02517236451147,0.123322768915441,2.90698217205546e-17,2.94240664748189e-16,"Cluster 2 vs Cluster 1","Downregulated",1.02517236451147
"ENSG00000174946","ENSG00000174946","GPR171","G protein-coupled receptor 171","29909",144.928885957492,-1.25171927796339,0.151004671173283,2.98052363807735e-17,3.00880365980325e-16,"Cluster 2 vs Cluster 1","Downregulated",1.25171927796339
"ENSG00000196329","ENSG00000196329","GIMAP5","GTPase, IMAP family member 5","55340",114.883228193916,-1.13342483072654,0.136631304074876,3.1273146388662e-17,3.15027045908766e-16,"Cluster 2 vs Cluster 1","Downregulated",1.13342483072654
"ENSG00000255624","ENSG00000255624","C10orf88B","C10orf88B (pseudogene)","399815",3.42533128986917,-1.64098899272274,0.199189801753281,3.19554315495174e-17,3.21728847785625e-16,"Cluster 2 vs Cluster 1","Downregulated",1.64098899272274
"ENSG00000248124","ENSG00000248124",NA,NA,NA,43.0028893596743,-1.0675241563193,0.128314859550599,3.28886027409085e-17,3.30596793369069e-16,"Cluster 2 vs Cluster 1","Downregulated",1.0675241563193
"ENSG00000166707","ENSG00000166707","ZCCHC18","zinc finger CCHC-type containing 18","644353",8.18558304740795,-1.57759137699936,0.190434698686104,3.31709139082887e-17,3.33257701642e-16,"Cluster 2 vs Cluster 1","Downregulated",1.57759137699936
"ENSG00000109944","ENSG00000109944","JHY","junctional cadherin complex regulator","79864",10.73158971536,-1.35708814838678,0.16563164322194,3.50111869048184e-17,3.50630279007642e-16,"Cluster 2 vs Cluster 1","Downregulated",1.35708814838678
"ENSG00000114107","ENSG00000114107","CEP70","centrosomal protein 70","80321",9.61311269292308,-1.42757160495355,0.173244890580257,3.52065600293445e-17,3.52400546424802e-16,"Cluster 2 vs Cluster 1","Downregulated",1.42757160495355
"ENSG00000272335","ENSG00000272335",NA,NA,NA,27.8954724894022,-1.17446654410016,0.141938984620239,3.53152001788526e-17,3.53301247219816e-16,"Cluster 2 vs Cluster 1","Downregulated",1.17446654410016
"ENSG00000245164","ENSG00000245164","LINC00861","long intergenic non-protein coding RNA 861","100130231",685.452281610745,-1.3380816561441,0.162271963642601,3.89969998101251e-17,3.88084699108854e-16,"Cluster 2 vs Cluster 1","Downregulated",1.3380816561441
"ENSG00000122224","ENSG00000122224","LY9","lymphocyte antigen 9","4063",182.443105466755,-1.16152805200417,0.140137486946203,3.92567970168562e-17,3.90464927471231e-16,"Cluster 2 vs Cluster 1","Downregulated",1.16152805200417
"ENSG00000166263","ENSG00000166263","STXBP4","syntaxin binding protein 4","252983",18.6457537592404,-1.12754304491792,0.136234530619602,4.12253725417343e-17,4.08757123138934e-16,"Cluster 2 vs Cluster 1","Downregulated",1.12754304491792
"ENSG00000149970","ENSG00000149970","CNKSR2","connector enhancer of kinase suppressor of Ras 2","22866",10.6532601198649,-1.6815622371033,0.204155744262072,4.14048871878351e-17,4.10322215365369e-16,"Cluster 2 vs Cluster 1","Downregulated",1.6815622371033
"ENSG00000154814","ENSG00000154814","OXNAD1","oxidoreductase NAD binding domain containing 1","92106",86.3094493917864,-1.00084898208194,0.120509313692574,4.19883329339412e-17,4.15886531957624e-16,"Cluster 2 vs Cluster 1","Downregulated",1.00084898208194
"ENSG00000267152","ENSG00000267152",NA,NA,NA,14.1233074458268,-1.40273567324196,0.17053306247059,4.47020380876936e-17,4.41380186290272e-16,"Cluster 2 vs Cluster 1","Downregulated",1.40273567324196
"ENSG00000153896","ENSG00000153896","ZNF599","zinc finger protein 599","148103",10.061303689882,-1.19214405809066,0.144332410694154,4.47344081765486e-17,4.41469631082583e-16,"Cluster 2 vs Cluster 1","Downregulated",1.19214405809066
"ENSG00000146856","ENSG00000146856","AGBL3","AGBL carboxypeptidase 3","340351",5.59024336538335,-1.33483472779047,0.163183751227922,4.67061980523335e-17,4.60209146053637e-16,"Cluster 2 vs Cluster 1","Downregulated",1.33483472779047
"ENSG00000197933","ENSG00000197933","ZNF823","zinc finger protein 823","55552",13.0309873007695,-1.19435847142086,0.144707116939359,4.75255473223471e-17,4.67552631267849e-16,"Cluster 2 vs Cluster 1","Downregulated",1.19435847142086
"ENSG00000211772","ENSG00000211772","TRBC2","T cell receptor beta constant 2","28638",1117.02061678674,-1.3230413511958,0.160835699495696,5.46705170960172e-17,5.32587578582497e-16,"Cluster 2 vs Cluster 1","Downregulated",1.3230413511958
"ENSG00000166881","ENSG00000166881","NEMP1","nuclear envelope integral membrane protein 1","23306",89.3901972163373,-1.07324897949359,0.130209710378402,5.53817593701785e-17,5.38961849410298e-16,"Cluster 2 vs Cluster 1","Downregulated",1.07324897949359
"ENSG00000134461","ENSG00000134461","ANKRD16","ankyrin repeat domain 16","54522",12.8003475825786,-1.19350365888918,0.145308424828514,5.61705527798183e-17,5.46076965371765e-16,"Cluster 2 vs Cluster 1","Downregulated",1.19350365888918
"ENSG00000137760","ENSG00000137760","ALKBH8","alkB homolog 8, tRNA methyltransferase","91801",41.8158664685696,-1.1111562584625,0.135033537625635,5.74928129201445e-17,5.58358405682921e-16,"Cluster 2 vs Cluster 1","Downregulated",1.1111562584625
"ENSG00000139193","ENSG00000139193","CD27","CD27 molecule","939",239.884466338088,-1.51982181710921,0.185263661586362,5.86838144418117e-17,5.6934122843188e-16,"Cluster 2 vs Cluster 1","Downregulated",1.51982181710921
"ENSG00000126821","ENSG00000126821","SGPP1","sphingosine-1-phosphate phosphatase 1","81537",118.316260462015,-1.23685524062761,0.150744761948139,6.00684647741205e-17,5.82178396055421e-16,"Cluster 2 vs Cluster 1","Downregulated",1.23685524062761
"ENSG00000197635","ENSG00000197635","DPP4","dipeptidyl peptidase 4","1803",109.880666477952,-1.40684563987295,0.172154184313447,6.34236621291563e-17,6.14068156135972e-16,"Cluster 2 vs Cluster 1","Downregulated",1.40684563987295
"ENSG00000008277","ENSG00000008277","ADAM22","ADAM metallopeptidase domain 22","53616",10.3013481192412,-1.52494680253128,0.187052295535798,6.45222142445584e-17,6.23747673998697e-16,"Cluster 2 vs Cluster 1","Downregulated",1.52494680253128
"ENSG00000197057","ENSG00000197057","DTHD1","death domain containing 1","401124",27.3457976547659,-1.75071421893283,0.2145142833638,6.46810458068478e-17,6.24964104841879e-16,"Cluster 2 vs Cluster 1","Downregulated",1.75071421893283
"ENSG00000160856","ENSG00000160856","FCRL3","Fc receptor like 3","115352",204.886156522153,-1.53129955630215,0.186844008070348,6.80526937944278e-17,6.54265332742885e-16,"Cluster 2 vs Cluster 1","Downregulated",1.53129955630215
"ENSG00000036549","ENSG00000036549","ZZZ3","zinc finger ZZ-type containing 3","26009",103.641372925529,-1.00356318994846,0.122076655157624,6.97094514433637e-17,6.68434223511099e-16,"Cluster 2 vs Cluster 1","Downregulated",1.00356318994846
"ENSG00000136153","ENSG00000136153","LMO7","LIM domain 7","4008",30.8692019693654,-1.32667116528845,0.162256424441319,6.9922416332409e-17,6.70137004303219e-16,"Cluster 2 vs Cluster 1","Downregulated",1.32667116528845
"ENSG00000145649","ENSG00000145649","GZMA","granzyme A","3001",484.862231914755,-1.7107308343548,0.209790057056033,7.28943445235552e-17,6.97208634639944e-16,"Cluster 2 vs Cluster 1","Downregulated",1.7107308343548
"ENSG00000137502","ENSG00000137502","RAB30","RAB30, member RAS oncogene family","27314",96.8037382753586,-1.42034392983456,0.174078521947147,8.08960610377641e-17,7.69467405290395e-16,"Cluster 2 vs Cluster 1","Downregulated",1.42034392983456
"ENSG00000185088","ENSG00000185088","RPS27L","ribosomal protein S27 like","51065",127.143127663394,-1.05564406555351,0.128725219405615,8.11881500991088e-17,7.71858025390022e-16,"Cluster 2 vs Cluster 1","Downregulated",1.05564406555351
"ENSG00000225648","ENSG00000225648",NA,NA,NA,23.9513167561537,-1.01705431037358,0.123980065670864,8.14345703379707e-17,7.73812289543647e-16,"Cluster 2 vs Cluster 1","Downregulated",1.01705431037358
"ENSG00000071794","ENSG00000071794","HLTF","helicase like transcription factor","6596",61.9646106493931,-1.15472369662497,0.14110798521842,8.18062395176437e-17,7.76564693726885e-16,"Cluster 2 vs Cluster 1","Downregulated",1.15472369662497
"ENSG00000152969","ENSG00000152969","JAKMIP1","janus kinase and microtubule interacting protein 1","152789",34.1674283935373,-1.44088743681379,0.17715985102997,8.69095781512731e-17,8.23770566080486e-16,"Cluster 2 vs Cluster 1","Downregulated",1.44088743681379
"ENSG00000174738","ENSG00000174738","NR1D2","nuclear receptor subfamily 1 group D member 2","9975",110.446388820602,-1.15872040323402,0.141979259487384,9.40285810344531e-17,8.87693553155769e-16,"Cluster 2 vs Cluster 1","Downregulated",1.15872040323402
"ENSG00000164930","ENSG00000164930","FZD6","frizzled class receptor 6","8323",11.0631528824964,-1.74775811252664,0.215546657789408,9.61320388516042e-17,9.06196392121295e-16,"Cluster 2 vs Cluster 1","Downregulated",1.74775811252664
"ENSG00000220472","ENSG00000220472","RPS3P4","ribosomal protein S3 pseudogene 4","100270862",3.38547828357989,-1.80566149739558,0.225378957739029,9.83405849173945e-17,9.2655422744558e-16,"Cluster 2 vs Cluster 1","Downregulated",1.80566149739558
"ENSG00000163492","ENSG00000163492","CCDC141","coiled-coil domain containing 141","285025",4.41774010577345,-1.94523376659541,0.239428024493243,1.06469950816513e-16,9.99666796511221e-16,"Cluster 2 vs Cluster 1","Downregulated",1.94523376659541
"ENSG00000125657","ENSG00000125657","TNFSF9","TNF superfamily member 9","8744",2.64573174004108,-2.35928688238607,0.289756860783293,1.13587103664854e-16,1.06227781195309e-15,"Cluster 2 vs Cluster 1","Downregulated",2.35928688238607
"ENSG00000069702","ENSG00000069702","TGFBR3","transforming growth factor beta receptor 3","7049",139.064345200935,-1.576485359222,0.194406742800875,1.14173016432865e-16,1.06565233376323e-15,"Cluster 2 vs Cluster 1","Downregulated",1.576485359222
"ENSG00000145476","ENSG00000145476","CYP4V2","cytochrome P450 family 4 subfamily V member 2","285440",109.509635864665,-1.01702277511218,0.124819575325795,1.18545695214111e-16,1.10266128485503e-15,"Cluster 2 vs Cluster 1","Downregulated",1.01702277511218
"ENSG00000214784","ENSG00000214784","RPS3AP21","RPS3A pseudogene 21","402287",4.09232431995243,-2.72401345814627,0.339341597855013,1.23667978506517e-16,1.14468434846355e-15,"Cluster 2 vs Cluster 1","Downregulated",2.72401345814627
"ENSG00000152409","ENSG00000152409","JMY","junction mediating and regulatory protein, p53 cofactor","133746",75.7572087799845,-1.03058678191502,0.127154370267901,1.37289450396133e-16,1.26520078423454e-15,"Cluster 2 vs Cluster 1","Downregulated",1.03058678191502
"ENSG00000005471","ENSG00000005471","ABCB4","ATP binding cassette subfamily B member 4","5244",10.4474956934765,-1.98753697500838,0.24630178052068,1.44333356190919e-16,1.32624216377663e-15,"Cluster 2 vs Cluster 1","Downregulated",1.98753697500838
"ENSG00000256039","ENSG00000256039","LINC02446","long intergenic non-protein coding RNA 2446","101060038",36.3533445702968,-1.78062301577804,0.220837996767318,1.45474521678094e-16,1.33478512187003e-15,"Cluster 2 vs Cluster 1","Downregulated",1.78062301577804
"ENSG00000109943","ENSG00000109943","CRTAM","cytotoxic and regulatory T cell molecule","56253",44.7778352119454,-1.28218457325293,0.157935976358848,1.51099437976195e-16,1.38438372346066e-15,"Cluster 2 vs Cluster 1","Downregulated",1.28218457325293
"ENSG00000165832","ENSG00000165832","TRUB1","TruB pseudouridine synthase family member 1","142940",37.8422698933419,-1.2161475372196,0.150479894694502,1.51865516716898e-16,1.39072976575658e-15,"Cluster 2 vs Cluster 1","Downregulated",1.2161475372196
"ENSG00000124429","ENSG00000124429","POF1B","POF1B actin binding protein","79983",1.54333081343382,-2.78735540569599,0.343357441618319,1.52552019956829e-16,1.39566674103499e-15,"Cluster 2 vs Cluster 1","Downregulated",2.78735540569599
"ENSG00000135426","ENSG00000135426","TESPA1","thymocyte expressed, positive selection associated 1","9840",256.695706895504,-1.16133707645895,0.143469175994674,1.64563024671874e-16,1.4980848775922e-15,"Cluster 2 vs Cluster 1","Downregulated",1.16133707645895
"ENSG00000121895","ENSG00000121895","TMEM156","transmembrane protein 156","80008",74.5913886750138,-1.16347658498412,0.143697884117645,1.6772338731221e-16,1.52342710259886e-15,"Cluster 2 vs Cluster 1","Downregulated",1.16347658498412
"ENSG00000285417","ENSG00000285417",NA,NA,NA,11.5708560418331,-2.11238163163052,0.261373176147213,1.70655649092467e-16,1.54783366020745e-15,"Cluster 2 vs Cluster 1","Downregulated",2.11238163163052
"ENSG00000186265","ENSG00000186265","BTLA","B and T lymphocyte associated","151888",87.995791283683,-1.33303106224801,0.165293112560603,1.80438393122159e-16,1.63187310837987e-15,"Cluster 2 vs Cluster 1","Downregulated",1.33303106224801
"ENSG00000035115","ENSG00000035115","SH3YL1","SH3 and SYLF domain containing 1","26751",75.948299658578,-1.14666819481988,0.142251449772166,1.9138996654467e-16,1.72597294591569e-15,"Cluster 2 vs Cluster 1","Downregulated",1.14666819481988
